,el_price,gas_price,length,n_cons,DN,T_source,dt_max,elec_factor,typical_days,region,ins,tot_dem,h_dem,c_dem,Investment_costs,Maintenance_costs,Operation_costs,upd_tac,upd_LCOE,total_losses,total_gains,total_generated,COP_h,COP_c,Generation_Investment,Generation_Maintenance,Generation_Operation,Transmission_Investment,Transmission_Maintenance,Transmission_Operation,Consumers_Investment,Consumers_Maintenance,Consumers_Operation
923,0.2,0.06826666666666667,1000,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,764504.9813285163,358190.876197677,630268.2625685155,1752964.1200947089,89.50137773102666,-1981117.9115897724,0.0,14784681.353303567,6.881396370066345,3.2462399925122267,30779.172400390926,15082.134085477039,0,33519.65337340593,0,25842.537452442455,700206.1555547194,343108.74211219995,604425.7251160732
924,0.2,0.06826666666666667,2500,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,814701.0475652051,358150.002503835,676826.4955684978,1849677.545637538,94.4392910242563,-4148096.4213327263,0.0,14757032.564698283,6.84057036545916,3.334247574297209,30695.75857697097,15041.260391635093,0,83799.13343351481,0,66871.23218930846,700206.1555547194,343108.74211219995,609955.2633791893
925,0.2,0.06826666666666667,5000,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,898363.6491378607,358083.10038555734,749919.8390215152,2006366.5885449331,102.43938928913703,-7935521.401527733,0.0,14529042.865722153,6.416154387827562,3.3483890505693648,30559.226716111625,14974.358273357404,0,167598.26686702963,0,94366.68947340254,700206.1555547194,343108.74211219995,655553.1495480989
926,0.2,0.06826666666666667,7500,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,982029.3043974302,358017.69460756105,808302.5417148813,2148349.5407198723,109.68863625791637,-10795848.77938334,0.0,14286604.678721,5.976871077628608,3.4577416144221598,30425.748542166213,14908.95249536112,0,251397.40030054448,0,104261.71718685224,700206.1555547194,343108.74211219995,704040.8245280291
927,0.2,0.06826666666666667,10000,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,1065697.7349185369,357953.6487383396,856243.8864585918,2279895.270115468,116.40498822460839,-12844144.218625154,0.0,14086566.511448976,5.64509451735785,3.5037565849668906,30295.0456297582,14844.906626139666,0,335196.53373405925,0,112195.47707280601,700206.1555547194,343108.74211219995,744048.4093838781
928,0.2,0.06826666666666667,50,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3658646.8492048406,1791199.8246565477,3007623.028769686,8457469.702631075,86.36288465082808,-240000.0811756348,0.0,74028023.2798011,6.9079055267802065,1.568620900289746,154396.7561681338,75656.11409554737,0,3219.315263107936,0,6418.009077288616,3501030.777773598,1715543.7105610003,3001205.0196923967
929,0.2,0.06826666666666667,100,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3661862.8500900404,1791198.2005748025,3014131.9370539365,8467192.98771878,86.46217332438907,-453701.4263554496,0.0,74026832.93971138,6.907713644353614,2.2062300266673702,154393.44179022542,75654.4900138023,0,6438.630526215872,0,12688.969112532359,3501030.777773598,1715543.7105610003,3001442.9679414043
930,0.2,0.06826666666666667,500,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3687590.869835637,1791185.2141263417,3065472.7333003557,8544248.817262335,87.2490237598655,-1810120.255984628,0.0,74016897.85353528,6.906161577326256,1.6468309559199261,154366.93943095868,75641.50356534151,0,32193.152631079363,0,62042.702347881415,3501030.777773598,1715543.7105610003,3003430.0309524746
931,0.2,0.06826666666666667,1000,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3719750.9261269206,1791168.9965546657,3129306.810608098,8640226.733289685,88.22909581242257,-3216172.929922374,0.0,74001883.41406241,6.904203950561888,2.700348934192164,154333.84309116346,75625.28599366556,0,64386.30526215873,0,122873.61685430467,3501030.777773598,1715543.7105610003,3006433.1937537934
932,0.2,0.06826666666666667,2500,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3816231.3052917207,1791120.446884523,3321325.532595947,8928677.284772191,91.17458927335707,-6878847.787344929,0.0,73912179.76938072,6.88154421578548,2.2248504552937067,154234.76436272587,75576.73632352253,0,160965.76315539682,0,296951.9440547325,3501030.777773598,1715543.7105610003,3024373.5885412255
933,0.2,0.06826666666666667,5000,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3977032.6354362075,1791039.872894866,3592092.1291127256,9360164.6374438,95.58069343657701,-13523469.268175254,0.0,73113381.90697753,6.613104048189209,2.051704700417564,154070.33135181502,75496.16233386566,0,321931.52631079365,0,407959.4229489993,3501030.777773598,1715543.7105610003,3184132.706163689
934,0.2,0.06826666666666667,7500,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,4137834.835550436,1790959.7251999823,3414812.696789085,9343607.257539503,95.41161886213901,-15759407.95083421,0.0,73893209.90290445,6.876275175256545,3.406653140719135,153906.76831064746,75416.01463898201,0,482897.2894661904,0,386645.71369349555,3501030.777773598,1715543.7105610003,3028166.983095589
935,0.2,0.06826666666666667,10000,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,4296660.961139306,1789911.2791841864,3960278.0530289225,10046850.293352416,102.59273795790291,-23238999.983676307,0.0,71639177.77855793,6.1548931297323035,1.9768244959619565,151767.13074412057,74367.5686231862,0,643863.0526215873,0,481304.1997616736,3501030.777773598,1715543.7105610003,3478973.8532672487
936,0.2,0.06826666666666667,50,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7326523.966934383,3587467.582734552,5841989.7380566,16755981.287725534,85.55128957264195,-430485.3120715067,0.0,148905293.12036106,6.997781337580968,1.474704747143186,319136.0007141534,156380.1616125528,0,5326.410673034367,0,9428.934988880588,7002061.5555471955,3431087.4211219996,5832560.80306772
937,0.2,0.06826666666666667,100,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7331847.727541425,3587466.2841729764,5851314.851153762,16770628.862868164,85.62607593824156,-804908.3742338826,0.0,148903581.54813188,6.9977732388178575,1.491692530047267,319133.3506481614,156378.86305097656,0,10652.821346068735,0,18411.12242833226,7002061.5555471955,3431087.4211219996,5832903.72872543
938,0.2,0.06826666666666667,500,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7374437.816323041,3587455.8976037954,5922550.172167375,16884443.886094213,86.20718317645871,-3196468.182834685,0.0,148883465.3136153,6.997700513771232,1.9882657807608741,319112.154045502,156368.47648179575,0,53264.10673034367,0,85626.54816331307,7002061.5555471955,3431087.4211219996,5836923.624004062
939,0.2,0.06826666666666667,1000,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7427675.4370596465,3587442.919174624,6007675.765855983,17022794.122090254,86.91356025452404,-5638612.428216506,0.0,148853336.73055267,6.9976092929718074,1.7774730174005549,319085.66805176367,156355.4980526245,0,106528.21346068734,0,164724.99518788984,7002061.5555471955,3431087.4211219996,5842950.770668093
940,0.2,0.06826666666666667,2500,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7587388.364381317,3587404.015792637,6261176.951778352,17435969.331952307,89.02311572705487,-11628768.709652912,0.0,148770177.69756734,6.994270603751164,2.4799394531555765,319006.2751824026,156316.59467063754,0,266320.53365171835,0,401593.4376242472,7002061.5555471955,3431087.4211219996,5859583.5141541045
941,0.2,0.06826666666666667,5000,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7850888.980502728,3586022.225088559,6642345.5586664565,18079256.764257744,92.30755896285142,-20565118.891743716,0.0,147881221.26639006,6.871843065738646,2.5008750142875353,316186.35765209614,154934.8039665597,0,532641.0673034367,0,604972.0096383835,7002061.5555471955,3431087.4211219996,6037373.549028073
942,0.2,0.06826666666666667,7500,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,8113526.201940254,3584217.3614629083,6943805.542850816,18641549.106253978,95.17846423235287,-27889976.87203221,0.0,146858369.87114477,6.715451515175544,2.03133822468838,312503.04543790536,153129.9403409089,0,798961.600955155,0,701861.0366944004,7002061.5555471955,3431087.4211219996,6241944.506156422
943,0.2,0.06826666666666667,10000,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,8377745.328749658,3583187.648923804,7190130.962517463,19151063.940190926,97.77990250989664,-33859339.41524695,0.0,145963798.44759282,6.568984330516455,2.32986998911869,310401.63859559,152100.2278018045,0,1065282.1346068734,0,769273.2494333342,7002061.5555471955,3431087.4211219996,6420857.713084126
944,0.2,0.06826666666666667,50,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14633202.516019585,7167209.441753889,11897605.902075335,33698017.85984881,86.02626233725381,-375387.4364440448,0.0,296772245.4894673,6.947370051224202,1.7326827442076678,622505.5733617849,305034.59950989316,0,6573.831563414541,0,24820.090933312425,14004123.111094385,6862174.842243996,11872785.811142024
945,0.2,0.06826666666666667,100,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14639772.714755373,7167207.661628269,11922344.092646355,33729324.46902999,86.10618367225669,-703972.2357476864,0.0,296769385.9317411,6.947334339373081,1.5595795546887228,622501.9405341572,305032.8193842719,0,13147.663126829082,0,48983.18609114908,14004123.111094385,6862174.842243996,11873360.906555206
946,0.2,0.06826666666666667,500,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14692334.308416115,7167193.422472822,12115559.208034325,33975086.93892326,86.73358041694418,-2878127.4384387974,0.0,296743157.8023538,6.947048763313512,2.724949602988688,622472.881687587,305018.58022882487,0,65738.31563414542,0,236954.61867637347,14004123.111094385,6862174.842243996,11878604.589357952
947,0.2,0.06826666666666667,1000,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14758036.309918689,7167175.628147669,12352252.759540249,34277464.69760661,87.50550796774645,-5204597.501855021,0.0,296692718.15349245,6.9466920940862655,2.2759667257118146,622436.5675560117,305000.7859036724,0,131476.63126829083,0,463561.3857375855,14004123.111094385,6862174.842243996,11888691.373802662
948,0.2,0.06826666666666667,2500,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14955142.37724155,7167122.27595233,13046243.238471858,35168507.89166574,89.78021492186934,-11377492.604216717,0.0,296326979.58140975,6.925149213114234,2.252492919531048,622327.6879764387,304947.43370833306,0,328691.57817072707,0,1084401.8183292374,14004123.111094385,6862174.842243996,11961841.42014262
949,0.2,0.06826666666666667,5000,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15283652.697924726,7167033.457783481,13969971.01271872,36420657.16842693,92.97677451228984,-22644940.843750253,0.0,293481804.75288266,6.70763674391264,2.411225269290551,622146.4304888865,304858.61553948506,0,657383.1563414541,0,1439098.093567919,14004123.111094385,6862174.842243996,12530872.919150801
950,0.2,0.06826666666666667,7500,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15605588.607331181,7163723.105548718,14640721.804643946,37410033.51752385,95.50251207085103,-31823890.652879305,0.0,291015438.6865952,6.517558333044111,2.248375483313103,615390.761724615,301548.2633047213,0,986074.7345121813,0,1616572.8802567348,14004123.111094385,6862174.842243996,13024148.92438721
951,0.2,0.06826666666666667,10000,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15931808.509055106,7162511.956817958,15173546.39107699,38267866.85695005,97.69243897414967,-39434117.815380245,0.0,289079671.8729908,6.368148307582752,2.344173268673337,612919.0852778038,300337.11457395664,0,1314766.3126829083,0,1762244.4288355724,14004123.111094393,6862174.842244001,13411301.962241419
952,0.2,0.06826666666666667,50,50,65,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,37502.45437142317,17951.616434206167,29897.460507549673,85351.531313179,87.15614377286477,-94671.75985728537,0.0,740931.7371409043,6.999999999916034,1.44875471465498,1624.8191852429145,796.1793285961759,0,867.3274084442934,0,15.709161676031698,35010.307777735965,17155.43710560999,29881.751345873643
953,0.2,0.06826666666666667,100,50,65,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,38369.78169585892,17951.61639304105,29898.8145041254,86220.21259302537,88.04319183579032,-180089.88024201884,0.0,741000.5868210644,6.999999999997596,2.782856373153177,1624.8191012343639,796.179287431059,0,1734.6548168885868,0,30.85296019832802,35010.307777735965,17155.43710560999,29867.96154392707
954,0.2,0.06826666666666667,500,50,65,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,45308.40104200148,17951.616431550145,29939.984330061438,93200.00180361306,95.17055677679099,-692246.269417329,0.0,741585.7461398793,7.0,3.1996827644474526,1624.8191798225844,796.1793259401543,0,8673.274084442935,0,189.04787146993277,35010.307777735965,17155.43710560999,29750.936458591503
955,0.2,0.06826666666666667,1000,50,65,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,53980.8403469089,17951.207380367006,30187.73263534291,102119.78036261881,104.27892882999141,-1242647.0473683253,0.0,742338.2474101143,6.999999969339607,3.4396174977264167,1623.9844002870666,795.7702747570129,0,17346.54816888587,0,587.2942886080713,35010.307777735965,17155.43710560999,29600.438346734838
956,0.2,0.06826666666666667,2500,50,65,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,79939.70858974129,17921.339242673264,33441.824670830516,131302.87250324507,134.07904764698617,-2647890.4973490164,0.0,742701.4065989923,6.9615988981787575,3.7385131232398607,1563.0303897906654,765.902137063271,0,43366.37042221467,0,3914.013160581372,35010.307777735965,17155.43710560999,29527.811510249147
957,0.2,0.06826666666666667,5000,50,65,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,123225.69438936654,17881.94989066169,47529.39079145643,188637.0350714847,192.62544323019827,-4258971.756489839,0.0,707256.6334512284,5.743071552161862,4.72342831356733,1482.645767201257,726.5127850516969,0,86732.74084442934,0,10912.615767990756,35010.307777735965,17155.43710560999,36616.77502346567
958,0.2,0.06826666666666667,7500,50,65,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,166532.24955015365,17852.63975257633,53940.208070114706,238325.0973728447,243.3640748060293,-3512884.1522219735,0.0,661410.7374166166,4.220132211678737,5.167517985634432,1422.8305057736852,697.2026469663388,0,130099.11126664402,0,8154.255613774547,35010.307777735965,17155.43710560999,45785.952456340165
